bus	10302
enr	10292
šas	10281
gaš	10267
cep	10262
azs	10260
pul	10252
vta	10241
erc	10237
čus	10236
isp	10234
abš	10222
ulj	10199
oiš	10196
obb	10181
ejs	10180
erz	10163
ažj	10141
dbi	10136
afr	10133
čaš	10127
erl	10125
cie	10056
ily	10049
jiš	10044
užn	10032
trk	10019
edk	9996
eiz	9974
aus	9952
nso	9949
kil	9942
cim	9934
dvr	9926
iss	9922
ulo	9917
cio	9903
iat	9896
avs	9896
kme	9889
tua	9881
vos	9873
sse	9846
aur	9818
zle	9812
iži	9806
etv	9782
hop	9770
bas	9769
rey	9746
ujn	9690
eld	9681
grd	9669
unt	9663
ofi	9663
siv	9659
akc	9654
otu	9654
ujš	9650
žej	9638
stl	9626
žbi	9624
čiv	9620
kmo	9613
kum	9610
but	9605
odz	9586
sca	9584
eal	9576
pih	9566
igi	9563
sma	9548
ntk	9524
avj	9523
kev	9516
ibi	9516
vik	9488
kno	9472
ook	9462
hur	9453
čjo	9436
chu	9431
fuk	9411
abr	9408
emp	9406
oiz	9396
unč	9391
lir	9379
gie	9370
ntu	9366
agl	9350
avb	9313
muj	9298
veh	9276
rum	9263
roi	9260
lig	9238
mrz	9236
kac	9223
učn	9214
woo	9201
cor	9181
ibe	9179
sot	9168
vzo	9152
gab	9142
far	9116
cky	9075
ujt	9060
sej	9060
ifo	9024
šer	9016
išj	9005
ssa	8984
rbo	8981
rci	8979
nga	8958
zvl	8949
rre	8949
zkr	8945
hna	8942
vov	8922
ivc	8920
jor	8896
čav	8871
mra	8871
arg	8857
čja	8847
zlj	8831
lou	8805
ivš	8804
zog	8790
lyn	8780
paš	8776
dec	8776
sce	8771
sch	8771
yju	8770
žic	8742
bul	8715
vzn	8713
vtu	8695
niž	8693
jij	8688
ets	8686
loz	8685
bja	8681
ous	8666
ddi	8654
olč	8631
iet	8626
ror	8617
vzh	8614
ull	8612
teo	8605
zin	8596
mpe	8594
ajk	8591
sie	8583
vda	8573
zdo	8552
ožb	8545
efi	8540
rai	8540
egu	8530
ipl	8511
sje	8476
pev	8474
ifi	8474
kuž	8468
uža	8468
bup	8462
dme	8445
run	8440
pav	8433
psa	8405
yan	8403
eat	8387
civ	8387
isu	8373
mah	8356
arb	8355
rlj	8330
viv	8329
avc	8326
rio	8321
sik	8314
rme	8299
ujo	8298
inn	8288
dti	8286
ped	8279
igh	8277
nao	8241
umb	8232
win	8228
imu	8224
fir	8213
adb	8212
pša	8192
lee	8191
ežj	8189
bam	8167
oml	8160
zja	8159
mev	8157
itt	8157
rbt	8137
uno	8137
eon	8127
nok	8112
obm	8093
amn	8090
mrd	8042
usn	8037
vci	8035
uva	8013
baj	7975
zoč	7971
gno	7970
max	7968
hči	7965
dož	7959
ish	7956
eyj	7956
rgl	7944
tap	7941
zon	7940
ntn	7937
kož	7931
uac	7927
way	7923
ršn	7918
pik	7912
sea	7907
onk	7903
cki	7894
vdi	7886
flo	7884
lso	7873
nry	7867
sus	7857
cho	7857
oss	7841
kvi	7838
ikl	7815
deg	7804
jce	7796
que	7795
kso	7793
fic	7775
ižj	7773
vok	7764
ats	7763
mič	7754
ivd	7750
lde	7747
zpa	7747
jšo	7732
zga	7717
eck	7712
ovc	7708
vzg	7679
ngt	7678
ngo	7673
nei	7672
cto	7662
gto	7660
hon	7652
ekc	7646
olt	7637
cot	7630
vrž	7626
olp	7624
iže	7613
jhe	7610
tum	7598
izl	7575
aok	7572
kis	7570
omm	7566
ndu	7566
zul	7563
sep	7561
žog	7560
oju	7547
lib	7540
zvr	7519
ryj	7502
nzi	7500
leh	7498
dun	7492
mok	7475
eus	7466
izt	7454
row	7449
gus	7447
pne	7445
fbi	7441
lif	7436
mpl	7431
cig	7428
vdu	7423
dig	7422
vev	7418
cos	7398
ubš	7384
ols	7384
lip	7382
mih	7371
asj	7370
vti	7368
nku	7368
ept	7355
iej	7352
uzi	7350
zzi	7338
sey	7337
vrš	7325
rvn	7314
inš	7313
lme	7266
drz	7264
get	7264
vie	7255
cih	7247
oth	7241
tju	7240
ads	7212
aen	7211
sul	7207
ižg	7199
tji	7198
vpi	7192
jec	7182
drs	7177
zop	7171
ukv	7170
rčk	7167
ihi	7167
rdn	7162
unk	7150
muz	7140
tah	7134
bde	7104
voš	7099
bem	7094
bče	7088
ksu	7084
tie	7066
lga	7063
cks	7036
tio	7036
rpa	7032
tty	7022
urt	7017
izh	7012
zdu	7004
nch	6998
vrz	6990
uth	6989
sio	6977
oše	6973
ddy	6973
kej	6964
ešt	6958
reu	6958
non	6957
ual	6953
dku	6950
hou	6949
hta	6942
lea	6942
jko	6930
žji	6914
nno	6907
dzi	6891
imb	6880
jlj	6866
sid	6866
siš	6862
plu	6844
isc	6841
oks	6834
iol	6829
ohr	6825
bše	6822
jci	6816
dge	6802
čed	6792
cra	6782
tul	6778
has	6776
ošn	6775
elc	6754
alb	6751
hlo	6741
our	6729
lio	6727
bio	6721
pto	6719
nus	6710
bse	6709
lun	6695
aco	6667
gej	6665
roo	6664
tei	6651
jtr	6649
soo	6643
bmo	6630
ung	6629
čol	6621
vme	6617
udb	6612
dsk	6606
dmo	6598
wen	6593
lto	6575
usk	6565
orr	6541
poc	6536
pou	6535
uke	6507
roy	6502
nia	6489
sbo	6480
coo	6471
rtl	6466
azt	6444
ivč	6435
bea	6423
žig	6412
ovl	6401
glj	6379
eph	6374
dga	6373
eff	6370
vko	6361
hia	6357
ght	6357
wel	6357
hie	6354
efa	6346
zom	6346
ofu	6345
drl	6325
pte	6320
nif	6317
dah	6316
cul	6315
vzp	6311
luh	6302
ldn	6300
sho	6294
lul	6263
eil	6261
loc	6257
abb	6254
ahu	6249
vož	6242
žab	6240
ngs	6239
šje	6238
tto	6212
šiv	6204
rya	6198
emm	6195
duc	6190
uca	6170
alm	6167
ubč	6156
fal	6128
owe	6124
ibb	6118
ibo	6115
kes	6113
čih	6104
fak	6078
iht	6077
hle	6077
ozl	6067
deo	6066
thu	6063
ail	6061
vca	6047
špa	6046
own	6036
usu	6029
tif	6027
yla	6024
zpl	6017
wes	6008
šar	6002
vja	5999
zič	5999
lgu	5993
jap	5989
ijt	5975
opt	5970
mie	5969
mve	5962
urk	5962
fie	5960
dji	5956
azš	5952
dik	5949
tiz	5948
fun	5945
zaz	5944
nsa	5943
boo	5942
vbo	5941
ggi	5938
owa	5925
fel	5919
abs	5918
uss	5908
lvi	5904
kab	5898
šav	5893
opj	5882
kij	5882
lst	5866
šij	5863
leb	5859
cle	5854
uld	5850
kta	5849
itl	5842
uve	5839
cko	5835
pof	5829
uis	5827
rčn	5825
lče	5824
haw	5820
bak	5816
eju	5815
how	5813
ižu	5807
šib	5804
čeh	5798
žlj	5788
dki	5785
ppe	5781
dke	5757
imn	5751
ict	5747
cve	5746
olf	5735
rhu	5734
sbe	5731
low	5726
beš	5725
inč	5723
uce	5718
emv	5708
zaf	5708
cip	5703
amm	5701
žjo	5698
tti	5697
was	5696
juž	5688
uar	5675
gil	5671
jag	5665
tta	5660
koh	5658
kyl	5650
rbl	5649
key	5642
špo	5635
rse	5635
jme	5634
azj	5628
joj	5615
egr	5567
hea	5565
žep	5555
ldo	5552
dho	5551
peh	5546
tma	5535
ady	5529
čju	5529
rči	5526
ohu	5522
žup	5518
lda	5518
trm	5515
jef	5508
aig	5505
noz	5502
udm	5496
nse	5495
nyj	5482
ivk	5466
whi	5463
aud	5454
bbs	5450
qui	5449
ajč	5445
hic	5441
you	5438
asc	5425
kve	5414
rra	5413
uan	5408
rpi	5404
gob	5399
kič	5395
cea	5393
ziš	5382
špe	5378
pso	5378
oug	5369
oui	5359
ovč	5355
puj	5344
ylo	5342
itc	5339
phe	5336
nči	5333
ngu	5330
ljk	5329
eos	5311
všč	5309
eod	5303
bie	5300
hei	5287
dma	5265
stk	5263
čig	5258
sso	5255
moz	5251
ahn	5227
osh	5224
nzo	5219
zpi	5217
via	5216
orp	5215
zdn	5210
nth	5209
dip	5207
thi	5205
hnn	5199
agg	5196
fro	5194
rša	5186
rha	5184
ipu	5179
ihr	5177
rkv	5173
ooč	5155
arh	5155
com	5150
čkr	5149
mpr	5144
tia	5144
čok	5140
vzt	5140
hav	5138
taš	5137
eet	5134
oun	5131
cro	5122
žet	5121
upu	5114
eak	5114
ayl	5111
vke	5104
šta	5103
ohl	5103
oey	5097
bši	5090
lid	5090
mka	5089
haš	5080
čku	5079
jse	5074
sur	5072
lay	5064
sci	5058
bša	5052
ugh	5049
lum	5047
chl	5044
fiz	5044
dou	5042
jčk	5040
ktu	5014
nae	5013
suž	5001
hes	4993
oin	4978
fla	4977
již	4974
yne	4970
ažg	4969
ugl	4964
tnj	4963
duk	4963
orč	4963
irs	4957
lus	4954
peg	4953
rew	4949
lls	4949
žak	4945
rvj	4936
rho	4936
ršč	4930
iff	4929
vrv	4927
frk	4927
ody	4921
bvl	4920
jhu	4916
včn	4915
avč	4902
snj	4900
ges	4896
utl	4896
inv	4894
kai	4892
ndv	4891
icu	4888
eur	4888
dez	4884
zai	4880
sky	4872
mus	4869
tig	4867
gic	4863
olz	4863
evs	4861
oot	4858
tun	4858
mia	4853
arp	4848
šle	4847
off	4840
uff	4832
edp	4831
edb	4828
trs	4816
rgu	4814
amr	4811
jus	4810
šic	4803
črp	4798
pep	4795
aya	4795
lki	4793
aca	4774
gul	4771
dyj	4770
sun	4761
juh	4750
bii	4750
hum	4746
oob	4740
gir	4735
onz	4732
ife	4730
oan	4727
amy	4721
rii	4720
lap	4720
gis	4714
brc	4713
ahr	4705
hru	4692
šeš	4692
alv	4687
rtj	4685
aye	4682
zte	4677
hlj	4662
kna	4649
idu	4643
čeg	4637
das	4620
pie	4618
ažo	4616
ušo	4615
itz	4610
uel	4606
ipt	4600
ipp	4595
eng	4584
anl	4580
koc	4575
suh	4572
mbu	4571
loe	4560
uds	4559
kic	4542
poo	4539
alp	4538
add	4538
zao	4535
ovk	4533
dnk	4525
rsa	4524
goc	4522
bko	4518
šok	4505
mme	4501
vdo	4500
mcg	4498
hka	4496
ery	4495
ebl	4491
sba	4488
još	4475
ced	4474
jug	4474
def	4467
llu	4467
žki	4463
muc	4462
hre	4454
mbr	4452
dpa	4451
buk	4446
čmi	4441
lže	4440
erb	4439
rro	4438
bum	4434
nsi	4432
uns	4432
vdr	4418
voč	4416
orl	4414
sič	4414
cus	4408
out	4405
uer	4396
his	4395
rča	4382
pub	4378
pše	4376
dso	4371
vho	4362
hro	4362
rsh	4352
ubk	4352
ahl	4344
iii	4344
sas	4342
rhi	4340
eid	4338
rou	4338
alf	4329
ofo	4322
seš	4318
ašt	4312
hir	4310
uki	4308
afa	4306
čuv	4305
vju	4304
may	4304
ojt	4298
idg	4294
otk	4290
nlj	4284
škr	4280
nfe	4276
olm	4271
lph	4266
ežu	4253
nuk	4252
huc	4249
ius	4217
jče	4213
oid	4213
oop	4211
mma	4210
adv	4210
gru	4201
toc	4191
nve	4187
lnj	4187
sja	4176
žek	4171
mec	4164
moo	4163
otl	4163
rch	4162
lbe	4160
trj	4153
soc	4149
dta	4147
lei	4147
vši	4145
dwa	4144
slj	4143
aos	4136
ior	4127
fle	4127
ait	4126
dbu	4126
ehe	4123
ngi	4121
uko	4121
učj	4116
juf	4115
ruc	4113
šek	4103
lčk	4103
alč	4102
ngr	4101
hik	4095
luz	4095
grl	4092
zek	4087
ayn	4078
ity	4077
nio	4076
mou	4069
uhe	4064
ibr	4055
dai	4052
šič	4050
lva	4050
vio	4049
doč	4048
odc	4047
aid	4047
ršk	4046
ušt	4043
emš	4041
zši	4039
ubu	4038
oph	4037
cca	4036
pnj	4035
kob	4035
jpo	4028
dus	4024
uze	4021
rty	4020
shr	4017
obž	4015
elt	4012
ovu	4009
bža	4005
ems	4002
kte	4000
ovj	3998
eču	3993
mai	3992
wan	3992
ild	3992
hem	3988
eye	3984
nts	3973
dep	3970
tai	3969
tea	3967
vau	3965
osj	3949
suj	3943
zpe	3943
app	3940
ječ	3937
žir	3935
bah	3932
bad	3929
rub	3928
usr	3925
gun	3924
emk	3918
ifr	3916
oor	3899
ltu	3895
sav	3894
žge	3890
kst	3890
buc	3886
dpl	3874
had	3872
ojč	3871
suš	3868
adm	3863
rzl	3860
vji	3855
hoo	3855
dkl	3855
rpl	3851
pea	3839
zur	3835
beh	3834
nšp	3828
onf	3828
kha	3828
ovp	3827
vnj	3825
buh	3823
žur	3821
dei	3812
uin	3806
ktn	3806
ibk	3798
ruz	3793
ttl	3789
zej	3787
pci	3782
žka	3780
utt	3779
vot	3778
zod	3777
bbi	3776
lcu	3776
gue	3772
ulc	3770
tut	3770
ops	3767
uji	3764
fen	3763
igg	3757
sua	3757
očo	3755
urč	3749
eed	3746
any	3746
oht	3738
mšk	3737
lve	3737
nea	3730
gah	3714
ruk	3711
nig	3710
tay	3705
cou	3703
ead	3701
caš	3698
rpo	3697
pež	3691
lco	3688
rnu	3683
cap	3678
očm	3673
ofa	3672
zšl	3671
ref	3671
fit	3667
rar	3663
lti	3657
thy	3656
žam	3655
stm	3648
evk	3647
fik	3645
yer	3644
ežl	3643
loi	3636
bti	3630
nds	3629
aft	3618
uču	3610
och	3610
čip	3608
myj	3606
wor	3606
pha	3603
doh	3600
nha	3599
fli	3599
ebj	3598
jea	3595
sač	3593
mcc	3584
uhn	3580
vog	3577
esj	3575
ilt	3574
mst	3570
uch	3570
gee	3564
irl	3559
žid	3557
dur	3555
eau	3548
rur	3541
ect	3537
zsl	3526
ffe	3519
šet	3517
cob	3513
aia	3505
ikd	3502
exa	3500
otj	3499
ovš	3492
ikj	3490
tst	3486
mpo	3486
ies	3486
rdu	3485
ehu	3485
ožo	3480
lmo	3479
ezp	3478
lži	3475
sef	3471
osc	3462
ush	3455
tmi	3455
vnu	3450
tuc	3444
ezg	3441
rbn	3441
dce	3437
lči	3435
vri	3428
cre	3428
zmu	3427
uza	3425
muh	3423
jad	3423
big	3418
rze	3414
kay	3406
shu	3398
hak	3397
žre	3396
žgi	3394
nsl	3393
ech	3388
scu	3387
urc	3387
ešu	3385
bik	3380
lge	3375
bau	3370
eag	3369
pho	3365
ejn	3365
hay	3364
hid	3364
wat	3363
aii	3362
iag	3362
jab	3359
ikt	3356
elv	3355
dnu	3354
žve	3354
cni	3353
nee	3348
mio	3346
eel	3342
opk	3341
ljc	3338
nai	3332
cur	3328
blu	3317
ičl	3312
ežo	3307
obk	3304
akd	3294
erd	3294
tag	3291
mči	3287
bun	3279
šif	3277
rza	3276
hee	3270
šji	3267
url	3267
ukt	3265
oon	3263
mpt	3261
črk	3254
ukc	3253
ojk	3249
zol	3246
git	3242
nuh	3240
evt	3240
iim	3239
tef	3239
tuš	3239
lmu	3235
užk	3227
tyl	3226
esc	3223
atj	3213
lku	3213
člj	3208
iia	3201
lmi	3200
lgi	3198
krs	3195
fek	3193
bdo	3192
edj	3190
oya	3190
ais	3189
pur	3189
gje	3188
ool	3185
qua	3182
ump	3175
lyj	3173
ugj	3161
kee	3160
rkn	3158
gnu	3156
evu	3154
efe	3154
ots	3154
jsl	3149
hab	3149
egg	3147
učk	3145
krč	3144
lfi	3136
elm	3134
ezb	3133
ščk	3131
ips	3129
glu	3125
cli	3122
zmr	3120
erp	3119
rco	3118
ljč	3114
aug	3114
toa	3109
ejv	3108
cno	3105
čeb	3104
loo	3104
eya	3101
ehk	3095
onr	3093
etc	3086
ffy	3084
šej	3081
dvs	3076
ujc	3074
džu	3072
eop	3072
naf	3071
ičj	3065
eom	3063
emc	3062
mez	3058
ewa	3055
ory	3052
euč	3047
sii	3042
tow	3042
hep	3041
vži	3039
hai	3038
oir	3032
doc	3032
udd	3031
doz	3030
gia	3029
vzb	3026
ajr	3025
bou	3019
icn	3017
štr	3016
gha	3015
bek	3014
cag	3011
oud	3008
epc	3007
wit	3006
rly	3004
ibu	3000
ufa	3000
oul	3000
ees	2998
maf	2991
zic	2989
hij	2985
oms	2984
ias	2983
jay	2982
ušl	2980
bac	2979
elč	2978
bee	2974
krt	2973
taz	2970
ims	2970
zie	2967
tad	2966
mmo	2964
pka	2963
ndl	2957
hey	2956
eas	2956
zzo	2954
boy	2951
mci	2947
emt	2940
ays	2939
igl	2939
vag	2938
cge	2935
pje	2933
eac	2932
mps	2931
žju	2930
wis	2928
buf	2925
dze	2924
hew	2922
vžg	2918
urr	2918
elf	2913
ouč	2909
kei	2900
awn	2896
mek	2895
gai	2895
fis	2892
pse	2891
suk	2891
thr	2890
smu	2874
abu	2867
its	2867
žke	2866
byj	2864
roa	2864
cid	2861
edw	2860
ewi	2860
ržu	2859
yde	2858
hto	2853
kub	2853
eii	2849
hig	2845
hek	2844
jra	2837
vai	2835
črv	2835
sou	2832
jke	2828
mri	2826
ryl	2824
znj	2822
vzl	2821
goo	2820
uhu	2816
nop	2815
ehl	2810
awa	2808
aar	2806
put	2800
koo	2799
fov	2798
uzn	2795
ahe	2780
čre	2776
guv	2762
ekv	2762
ahi	2760
kof	2759
exi	2753
ucy	2749
atm	2748
phy	2743
unn	2743
sai	2742
epn	2741
him	2740
acy	2730
čvr	2730
uir	2730
oca	2729
erf	2728
hns	2727
ihu	2725
zsi	2722
wer	2722
isb	2721
sei	2720
faz	2719
mpu	2715
ied	2714
noh	2707
ugu	2703
mau	2702
aaa	2700
daw	2691
hmm	2685
cku	2685
ožr	2679
dow	2679
aue	2673
udr	2672
umu	2667
rul	2662
ymo	2659
hoj	2657
pna	2657
pip	2655
ecc	2653
cai	2648
hib	2648
aff	2648
gaz	2647
epp	2646
xan	2646
ipn	2643
mti	2641
dvz	2640
idž	2635
šep	2634
deh	2633
hoe	2630
lew	2625
eej	2624
orf	2619
znu	2618
brs	2617
pag	2616
mrk	2613
eps	2611
eit	2604
oom	2603
wol	2597
ffa	2593
emč	2590
oim	2588
emy	2582
jur	2572
dže	2568
rns	2566
het	2565
hob	2563
ncy	2561
udu	2561
rzo	2561
yev	2558
dee	2556
mut	2556
cri	2555
rtm	2553
cif	2549
snu	2548
bka	2544
bai	2542
joa	2542
irm	2542
poe	2542
clo	2539
trž	2538
dža	2533
obz	2532
zeb	2528
sia	2527
bih	2522
rcy	2521
yso	2519
wee	2519
nle	2518
lbu	2515
mež	2515
oyd	2514
rae	2508
nšt	2506
dex	2497
nza	2496
atc	2494
cik	2492
bči	2490
ddo	2488
drg	2488
nva	2487
mei	2483
zbl	2480
zof	2480
rsn	2474
hug	2473
ltr	2472
žer	2471
owl	2471
vac	2461
izč	2458
tyj	2455
skv	2455
oby	2453
ouk	2453
ojš	2451
cet	2448
xte	2444
ujs	2443
ged	2442
irg	2441
lyd	2440
ely	2440
ngh	2439
lža	2437
jku	2436
ščo	2434
mce	2432
tkr	2431
olc	2431
swa	2430
psk	2429
iks	2427
ačj	2426
anz	2426
vki	2419
coz	2418
hkr	2416
vul	2416
lfa	2414
aby	2413
gui	2410
iah	2409
ywo	2408
mca	2407
zčr	2405
ldi	2401
lds	2400
law	2399
ulu	2397
tth	2395
ieg	2394
omr	2392
kuz	2388
nkl	2373
teš	2373
kse	2370
ikn	2367
bia	2365
gio	2363
noi	2362
cvr	2362
lse	2359
cne	2359
tmo	2358
joy	2357
afe	2354
beb	2352
aym	2351
rnc	2351
krc	2350
nul	2343
ipk	2342
urp	2333
rph	2333
opp	2333
day	2332
lča	2331
vaz	2330
pši	2322
sap	2317
zae	2316
ynn	2312
upč	2311
ivu	2303
ifa	2300
yji	2300
arf	2298
lup	2296
fom	2293
hos	2288
wic	2284
ebb	2282
udy	2282
kao	2279
ijc	2279
sož	2277
oii	2274
pej	2273
buč	2270
ffr	2268
orš	2268
špi	2268
cut	2263
ggy	2260
eia	2259
amk	2257
nsp	2257
sub	2257
gst	2254
eig	2246
rfi	2244
suz	2234
rds	2229
tib	2223
tsu	2222
zse	2216
moc	2213
hua	2212
nri	2211
ews	2210
dži	2209
pez	2206
sau	2206
hti	2205
oad	2205
nro	2203
psu	2203
lyw	2202
včk	2201
cru	2199
vey	2197
prn	2197
fig	2197
ičo	2193
puh	2192
jbl	2190
zoe	2188
štn	2188
oos	2188
čič	2183
diu	2182
loy	2182
ilv	2180
rau	2180
huh	2179
ozz	2178
biž	2173
ppa	2169
lms	2169
urd	2168
gip	2164
pko	2164
tde	2163
taž	2163
pem	2153
iar	2149
eht	2147
nub	2145
ulk	2145
eol	2145
fed	2142
heo	2137
šah	2136
bib	2136
idl	2132
pai	2129
hič	2129
esh	2129
mrh	2128
btn	2127
jua	2125
ezl	2125
uvo	2124
fac	2120
ecu	2117
fai	2117
coc	2116
efu	2115
hap	2115
trn	2112
ffi	2110
sty	2110
dyl	2108
say	2106
bdu	2103
doo	2103
jaž	2101
lpe	2100
ilb	2100
wei	2100
ewe	2097
ozv	2097
awk	2096
roe	2092
azč	2092
oak	2091
jda	2089
zri	2088
uit	2082
syl	2082
rcn	2082
sji	2081
cez	2081
jkr	2080
acu	2079
shl	2078
bay	2078
rču	2077
lol	2076
nid	2075
enb	2073
lix	2069
swe	2069
ows	2064
ext	2063
lpa	2061
zru	2060
uee	2059
grm	2059
krm	2055
hau	2053
jop	2051
ejb	2051
afo	2050
cov	2049
haz	2048
sac	2046
zba	2045
uid	2042
ues	2042
nsu	2040
prh	2039
edg	2038
yce	2035
pid	2035
crk	2033
čle	2031
srb	2030
taf	2030
cod	2029
ezr	2029
jči	2028
upc	2027
ehr	2025
biz	2025
iov	2023
nip	2021
žun	2018
yst	2017
nya	2016
naž	2014
ltn	2013
pah	2013
loj	2006
gua	2005
tso	2003
nže	1999
yem	1999
kyj	1999
bte	1994
eim	1991
fol	1988
ecn	1987
aob	1979
jla	1978
wle	1977
kiv	1976
rfe	1975
aun	1975
pju	1972
who	1972
pst	1969
sfe	1967
cco	1965
oyl	1964
anh	1964
cak	1963
kea	1963
sof	1961
žol	1960
cti	1960
rks	1960
zio	1959
dsl	1958
šot	1956
fos	1956
zgn	1956
jvi	1955
nks	1952
gča	1951
hul	1951
nze	1950
dwi	1949
lsa	1948
bča	1947
sča	1946
nkc	1944
čeč	1944
gad	1944
eah	1943
iio	1942
jmi	1940
izš	1939
umm	1939
epk	1937
lgč	1936
utc	1936
ijk	1935
arz	1935
cop	1933
uil	1930
inž	1926
ggs	1921
trl	1919
dul	1919
ošo	1919
enl	1918
uku	1916
vzv	1915
chm	1915
alg	1908
apn	1906
tač	1902
ezk	1901
mck	1899
eij	1893
oig	1893
eov	1893
rbu	1891
urs	1891
ažb	1890
uzl	1886
jco	1885
itm	1885
pud	1883
rtr	1883
yes	1882
bow	1882
muk	1874
riu	1874
lze	1873
ibn	1873
too	1873
hoc	1869
rkl	1868
čah	1867
rui	1867
šku	1863
pia	1862
saš	1857
irč	1856
sip	1855
šov	1853
ulz	1853
oum	1853
aps	1852
rhe	1850
nod	1849
žis	1845
ckl	1843
lza	1841
zza	1839
rts	1839
obc	1838
zke	1832
dzv	1828
hiv	1826
noa	1824
dto	1820
hma	1817
vbi	1813
pta	1808
bzi	1807
rdl	1804
boz	1801
oeb	1800
jol	1795
vša	1793
nra	1792
ekn	1792
zči	1787
hnj	1787
boi	1784
isr	1783
fat	1782
fas	1777
eer	1777
bke	1775
mea	1774
utj	1772
ntg	1772
zha	1772
bag	1771
azz	1769
vkr	1769
cud	1763
ful	1763
gvi	1761
ury	1760
tou	1760
ohv	1759
nix	1756
elg	1756
mmi	1756
evj	1755
rkt	1751
juv	1750
pči	1747
eco	1745
pio	1744
asr	1741
utu	1741
yon	1741
fet	1740
syd	1738
now	1738
šmi	1737
bda	1734
ršj	1733
iml	1733
gge	1732
nšč	1731
rgn	1730
avš	1729
jež	1728
ifl	1728
eiš	1727
raw	1724
rmu	1723
zki	1723
yto	1722
osf	1718
bčk	1711
eek	1710
tee	1709
šja	1708
goa	1706
etd	1705
kik	1704
dšt	1702
jki	1701
lue	1700
mum	1700
vte	1698
voi	1690
ojv	1688
baš	1685
cun	1685
hut	1683
fiž	1680
bkr	1680
arw	1679
omc	1679
moi	1676
bry	1675
buš	1673
hag	1670
ižo	1666
onv	1665
oar	1664
ozr	1662
toi	1662
oej	1660
švi	1660
dii	1659
hoa	1655
jvo	1654
iad	1654
ubb	1653
gwe	1652
hok	1652
juk	1652
twi	1652
azc	1650
uru	1650
cek	1646
ubr	1645
ejz	1643
nii	1642
aqu	1641
cav	1640
ghe	1636
lui	1634
dtr	1634
edy	1632
imc	1631
nkt	1631
vde	1630
kec	1628
cna	1628
rčo	1626
orz	1626
oen	1625
squ	1625
ctu	1624
loa	1624
yea	1623
iik	1623
nzu	1623
grš	1622
btu	1620
brk	1619
sut	1619
axi	1615
hev	1614
rua	1613
aiv	1613
bbe	1613
mue	1612
ržn	1612
srh	1611
mso	1611
yno	1609
sex	1609
eir	1608
ixo	1607
yag	1606
ujm	1605
yin	1605
ylv	1604
nbo	1603
vbe	1600
wra	1598
nun	1597
bsk	1597
žuž	1596
map	1594
dad	1594
wso	1593
apt	1593
mmm	1592
hke	1592
fay	1591
cci	1590
rhl	1589
vli	1588
jik	1587
ppy	1586
uen	1581
iin	1580
inh	1579
ooh	1578
tts	1578
maž	1578
ids	1577
lof	1577
prd	1576
fga	1573
dca	1573
owi	1573
eee	1572
mbl	1572
xon	1571
ičv	1571
aph	1568
ngv	1567
lbo	1567
brz	1567
aws	1566
žrl	1566
oij	1563
eav	1562
irt	1562
ooo	1561
koi	1560
cad	1558
avu	1557
won	1556
isy	1553
elb	1553
jog	1550
faf	1550
drv	1550
lčn	1547
toš	1547
kmi	1545
iac	1543
obh	1541
eup	1541
sbu	1538
ayu	1536
voy	1533
tub	1533
iop	1532
ios	1532
ppi	1530
tau	1530
hus	1528
avg	1527
jdr	1527
yna	1525
ukl	1523
cey	1522
eem	1522
unu	1521
jzb	1519
žag	1519
ydn	1517
odč	1517
pca	1516
olv	1515
kid	1512
zzv	1511
wea	1508
bki	1506
agd	1505
cqu	1502
rfu	1501
kuk	1501
wre	1500
sue	1497
pif	1497
ocn	1496
eug	1493
očv	1493
ssy	1493
saa	1489
beč	1488
urš	1488
unj	1483
kly	1482
ked	1481
aut	1481
vba	1474
gec	1473
wad	1466
afg	1465
saž	1464
gac	1464
bce	1463
prš	1461
fio	1460
vrl	1459
eio	1458
ubn	1458
tid	1458
eam	1458
imr	1455
dut	1454
zzy	1453
očl	1451
fsk	1451
uco	1447
čvi	1445
ozm	1444
ydi	1443
fly	1443
onb	1443
sda	1442
anž	1442
kut	1442
šve	1441
ckh	1440
dju	1437
hac	1436
kug	1435
mrč	1434
moh	1434
aah	1433
roh	1433
gea	1429
cyl	1427
pče	1426
rsu	1426
vgu	1424
noo	1424
krp	1422
jai	1421
irc	1420
hof	1418
fuj	1417
vču	1415
lfo	1414
eyn	1412
adc	1412
viž	1409
nbe	1409
vuj	1408
ecl	1406
ird	1406
avm	1406
ieu	1405
bva	1404
enh	1404
dew	1403
jot	1401
paž	1400
uls	1399
hub	1399
bev	1397
pee	1397
fur	1394
nue	1393
hli	1392
tex	1389
lzi	1389
trč	1388
drk	1383
oel	1382
tuh	1382
yat	1379
erh	1379
ščn	1377
ouc	1376
dub	1374
srk	1373
lfr	1371
drn	1371
fum	1366
rao	1366
aio	1362
dsa	1361
iqu	1361
rwi	1357
acl	1351
tca	1347
anš	1346
pow	1345
nču	1343
dac	1343
liu	1341
dvl	1341
ešo	1340
wyo	1338
uic	1336
eep	1335
idd	1335
whe	1334
lba	1334
oap	1333
rpn	1333
ilč	1332
pce	1331
htn	1330
wig	1329
fox	1328
sby	1327
zup	1326
uvi	1323
ayt	1322
dgr	1321
anf	1320
kep	1319
mde	1318
orv	1316
act	1315
ežb	1314
špr	1313
ioz	1311
vtr	1310
zso	1309
diz	1309
oez	1307
leu	1302
iic	1302
oly	1301
acr	1301
knu	1299
fuz	1299
vma	1299
